0.5583830007774035,0.823170731707317,0.7472052845528455,0.6851287262872638,0.6382113821138206,0.6104759485094825,0.6032520325203251,0.6268945993031356,0.6516925571041415,0.6707214237320931,0.6881958559168925,0.7057581843405012,0.7190126438602048,0.7317887524061308,0.741622077673907,0.7518885416751269,0.7590483364873608,0.766391622717842,0.7731650956879614,0.779938751966191,0.823170731707317,0.7643958387382451,0.7168142892433148,0.6805067045632437,0.657494202620586,0.6488721904901729,0.6615895753973055,0.6745953701207619,0.6843546206875047,0.6931264262811117,0.7015725212056001,0.7078721886092159,0.7137747364510357,0.7182487702181637,0.7228115971989588,0.7258958387809633,0.728964724378965,0.7317113155515288,0.7345027156405616
0.5869319930249256,0.8622967479674797,0.7845528455284553,0.7201897018970203,0.6730606368563682,0.6438092818428143,0.6380758807588073,0.662605255516841,0.6813975996902827,0.7014322412569359,0.7190601206607301,0.7344866713006956,0.7463260472025708,0.7576514257535594,0.7665106023718825,0.7750413402090228,0.7838993253246296,0.7921110703885087,0.7985929918094545,0.804534099313062,0.8622967479674797,0.8021458541596668,0.7529429795795368,0.7162057334329104,0.6920658080104604,0.6841149468802332,0.69706234291363,0.7071307531329184,0.717467783815968,0.7264409174320224,0.734029981257725,0.739615884819096,0.7447999270703536,0.7488288803102794,0.7524981660005301,0.7563416082229506,0.7597869391782249,0.7624731064934525,0.7648925643306106
0.6030292356463544,0.8709349593495935,0.7939532520325203,0.7361957994579971,0.6888550135501355,0.6587652439024348,0.6534722222222216,0.6756968641114979,0.6975742837785516,0.7179329590914945,0.7348970431668594,0.7494634021691939,0.7621115884454289,0.7722114056336602,0.7816269350568115,0.789158790340191,0.7969446923334101,0.8043710537994053,0.8110715391203176,0.8177062351605013,0.8709349593495935,0.8113737801869545,0.7668381800301091,0.7303578145369195,0.7056512829675056,0.6980154839440131,0.7098404044737848,0.7214898096512562,0.7320074486055609,0.7405967407356174,0.7477951429635057,0.753857470450935,0.7585190944816171,0.7627218823182895,0.7660959700076628,0.7694350178117407,0.7725643270451122,0.7753348812236958,0.7780277771726047
0.6108021001195613,0.8714430894308943,0.8003048780487805,0.7440718157181597,0.6972391598915988,0.6675050813008084,0.6589600271002691,0.6856586333720477,0.7082770760743312,0.7260957058975345,0.7418568121693109,0.7549076530402735,0.7672398344654423,0.7777199609897762,0.7874545198478109,0.7966641759324669,0.8059129682986372,0.8120893884232281,0.8185231181420188,0.82384010383248,0.8714430894308943,0.816403055881261,0.7731720204196656,0.737205362487263,0.7128911489235963,0.7033007502414161,0.7177628989766023,0.7298091171798842,0.7391232663628106,0.7471343982627185,0.7536113219414265,0.7595253617559999,0.7643763878665694,0.7687670890117173,0.7727612686382912,0.7766918952359549,0.7792215491275103,0.7819190279951426,0.7840058715937059
0.6162582493477259,0.8663617886178862,0.8000508130081301,0.743478997289975,0.7029132791327912,0.6737212059620551,0.66274559620596,0.6850029036004636,0.7087585898180401,0.7280288182346091,0.7442222383533346,0.7574757813324869,0.7701659268351324,0.7789873349324549,0.7897748339059293,0.797301629885469,0.8047441407959685,0.8113127486221986,0.8174736608806715,0.8249901422538602,0.8663617886178862,0.8150566144876922,0.771912624014858,0.7402566285629314,0.7165655560961424,0.7057214546411668,0.7175593203821334,0.7303174293539042,0.7403046933908979,0.7484761608109027,0.7550358984970408,0.7610416587746839,0.7651116896658431,0.7700472797497128,0.7733329089083603,0.7765131654318741,0.7792415174759865,0.7818012136981687,0.7848593427259466
0.6169074638804178,0.8724593495934959,0.7992886178861789,0.7466124661246628,0.7051151761517613,0.6744241192411873,0.6657435636856348,0.6886082075106464,0.7094028261711188,0.7294923135243246,0.7460265034197952,0.758395291474559,0.770551240482642,0.7799765571488118,0.7890263135689951,0.7964282950563422,0.8039553110056142,0.8116482574561826,0.8157387229414651,0.8214330610672059,0.8724593495934959,0.8158467436567298,0.775068988844895,0.7428617259711692,0.7182802131141908,0.7086667954821504,0.7210170684204927,0.7320976657167174,0.7425555418092507,0.7509822499382349,0.757034349284414,0.7627827426864068,0.7671196500947525,0.7712015080884788,0.7744329014328176,0.7776819636176217,0.7809282283058734,0.782630701877508,0.7849910561968895
0.6196090135800627,0.8678861788617886,0.8033536585365854,0.7502540650406524,0.705030487804878,0.6763550135501311,0.6677930216802149,0.6896498741773124,0.7113754597367405,0.7292531697638396,0.7443724593495924,0.756745280182779,0.7690123505672272,0.7795119994052915,0.788967050056988,0.7956671447906193,0.8028600267167324,0.8094647279098484,0.8150456899694687,0.8208410125330836,0.8678861788617886,0.8179570055703359,0.7772898083153696,0.7427415704512731,0.71924349364121,0.7100029607659707,0.7217610044562066,0.7333557268425416,0.7426573661837343,0.750284461936439,0.7563451823863448,0.7622078278441944,0.7670393701815617,0.7712931254386017,0.7742140168418143,0.7773334953561861,0.7801299365306924,0.7824400598306059,0.7847827207511224
0.6205144160962456,0.8704268292682927,0.8064024390243902,0.7506775067750697,0.7074864498644984,0.67426321138211,0.6666920731707295,0.6883626113046835,0.7110034359272154,0.7296901213059744,0.7449981449219251,0.7587985876476722,0.768275396972042,0.7781179045660735,0.7866367640376776,0.7947079851043254,0.8015419003986065,0.8089412605799788,0.8144288821499174,0.8201263915059631,0.8704268292682927,0.8208907990736224,0.7783794971416568,0.7451382318379987,0.7190293168247704,0.7102169036384852,0.721905873646068,0.7339376607148849,0.7436958277554719,0.7513759504048472,0.7581943969135235,0.7627310422335493,0.7673324098677597,0.7711360460433933,0.7746719214649318,0.7775674132222058,0.7805896779847682,0.7828980315892927,0.7851889905115613
0.6191918673306978,0.8653455284552846,0.803099593495935,0.7488143631436338,0.7044800135501356,0.6729166666666613,0.6661415989159885,0.6864934185056133,0.7077840689121166,0.727551135630403,0.7434334268937919,0.7557270769542099,0.7658474810532728,0.774663059952693,0.7832859467767992,0.7919189155469634,0.7993702985699928,0.8058306079647535,0.8110377497953709,0.816367469759237,0.8653455284552846,0.8171854990993551,0.7758186129781758,0.7420348265175616,0.7169350104209747,0.708665018193078,0.7196128480763714,0.7309508869972796,0.7411456919799564,0.7490878290258105,0.7550765700390677,0.75989936332684,0.7639924156952378,0.767864358842712,0.7715669472497658,0.7747577208044819,0.7774145977911777,0.7795784653672234,0.7817809551467925
